;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
4099;3.0;3.0208446684550387;4.164833993643811;1.3755138815255503;-1.4739517482364497;3.1588186440501467;-1.2318026296913542;-1.1133186147066727;3.8340117341416797
4100;3.0;5.845408806789065;1.3422297600702375;1.5919824295502383;-1.2802011086630087;3.3129276993823598;-1.0185622926863958;-1.5096478990680127;4.061510715514942
4101;3.0;5.538960291988702;1.6452174840251645;1.0382543371756001;-2.5398890077890477;3.8588205396201456;-0.8754490613036308;-1.4338576173313213;4.247755076993346
4102;3.0;3.945284737158878;3.2434516742540396;1.4044321595630285;-0.8034721882973108;3.567650819149415;-1.4031622656583336;-0.9338247434202813;4.210225116109987
4103;3.0;0.055799843949803724;0.8582576214377617;1.215507074452015;-1.5899857045257964;3.858170818794485;-1.0173854211744633;-1.6260142202223302;4.039587166976802
4104;3.0;5.001733779401704;2.1967885443855693;0.8735483227110341;-1.9245173090491439;3.687012072025203;-1.0157583395678618;-1.842759660608245;4.325967110687481
4105;3.0;2.784125977740529;4.411449616450287;1.5521253484729054;-0.7561149196322048;3.0203699025674844;-0.39829984565991516;-1.1605569468718913;4.327024220784508
4106;3.0;4.422237164081745;2.7763537789422603;0.8950981311928896;-2.190165165513213;3.374979941963033;-0.6313507290909186;-1.3063868586797218;4.487401165252758
4107;3.0;1.5631546236293299;5.635881582894331;0.872687714488745;-1.773863587523072;3.6713473039194904;-0.9780084091670864;-1.4949889241025862;3.7615455907997553
4108;3.0;1.5957851950032405;5.600030242747938;1.3118518486739739;-1.4981498824104809;3.8799472267358412;-0.8413540183077601;-1.2242738386588483;3.989703001319712
4109;3.0;2.3456069398661836;4.846097348202898;1.3606136947456804;-1.0637853627197877;3.7239819977799886;-1.1899673217373006;-1.7019947181920028;3.959923646348004
4110;3.0;3.994272035956122;3.194987185274927;0.8107935004076616;-1.7094398555010315;4.3489837036588685;-0.6726922942386699;-1.7044350733192308;3.819911360857142
4111;3.0;1.6577886424643293;5.534422918209915;1.1056014884818264;-1.2990230665416007;3.9168157556031837;-0.720055884495693;-1.6156160067088376;4.0791818007103995
4112;3.0;2.2169952568317046;4.972590007866444;1.3513744348132015;-1.1555094379336541;3.903688011692077;-1.0907544115527328;-1.969177451214207;3.816452655971937
4113;3.0;3.3897755537544425;3.799107561058246;1.142203011066737;-1.1380255670330728;4.2676792150411815;-0.7736465128885697;-1.6704812703150376;4.0366312425117625
4114;3.0;0.4792108248044687;0.43153826508505055;1.0816480789986798;-0.8053708585364499;3.2104508550113695;-0.9046941137342026;-1.965221528736079;4.338668146867916
4115;3.0;5.961614145096083;1.2361547163748394;0.7328781322221511;-1.9619981236303157;3.2029984590473153;-0.8226345802309858;-0.6905841948676867;4.086395393491613
4116;3.0;5.156333277299474;2.038057093001875;1.3574756187634993;-2.3762134855706143;3.1336057524565692;-0.7217756126424373;-1.0337591346341637;4.186838869925048
4117;3.0;3.1617996155253465;4.036215761990398;1.7441250708709422;-1.9988105109737782;3.27204143145768;-0.6801962919157658;-1.7441849251676897;3.8694568028546987
4118;3.0;4.514866815250597;2.6874200960122288;0.9989660649265526;-2.2458151224347334;3.9686224582959326;-0.9259194732883294;-1.2082262441092415;3.8118937998627556
4119;3.0;1.4742335546390937;5.730832977671104;0.9301629862645906;-1.664057055984319;4.063907505712205;-1.452960711171154;-1.3137777658748124;3.6016245819902446
4120;3.0;1.5450386747767941;5.655603576907065;0.9208334052573341;-1.031705579902943;4.823616427946222;-0.9927388369753092;-1.501682645666211;3.573302719691844
4121;3.0;1.77312560814987;5.425990616458953;1.1215173455145253;0.2852778725187095;3.6682474419182776;-0.5374953190329128;-1.8900006631957411;3.890818914925248
4122;3.0;3.441571076768902;3.7523061228512145;1.1499773208378639;-0.42978644151043444;2.720453499407049;-1.3139417871286696;-1.6860103921086576;4.134462522921895
4123;3.0;5.88607302527014;1.3118664809292273;1.3577426752060189;-0.7415040122677694;2.48299149810125;-0.8896362604025838;-1.704260468785717;3.6243876326952016
4124;3.0;5.302707982514616;1.8893663799097098;1.137668725679394;-2.134840589275322;2.791808806314992;-0.4572455556953745;-1.410232596861412;3.5354180198459
4125;3.0;3.2848204768218245;3.9082316745027357;1.6834411219844332;-1.2726138227219899;2.9119876654354573;-0.750547386361919;-1.5991304629057583;3.7561842679120625
4126;3.0;5.1607839740256525;2.033057969940394;1.2626254676409499;-1.7039593273196805;3.8114106381888284;-0.7491930353333274;-1.7442514803075233;3.7861717217277926
4127;3.0;3.364170451255214;3.828109693534269;1.3727972728861266;-0.8424244055532593;3.282042087352387;-0.39569662671169015;-1.5618057653192574;4.645258802455404
4128;3.0;5.578165898646561;1.6180496238071385;1.283055704077467;-1.4255148073029331;2.617775237576278;-0.956816908388674;-2.2375553009140394;3.971981467919643
4129;3.0;4.469428790514081;2.722493420983227;1.0466181989260686;-2.3445993833155057;2.7520786681032354;-0.27881613294425645;-0.6663180676341338;4.356193793092539
4130;3.0;1.7077295069552334;5.489440030679534;1.195824521639661;-1.5603924956832866;4.352231907404594;-0.8609731324249563;-1.2125704049030652;4.137910117190609
4131;3.0;1.5475729349598673;5.647201919774874;1.1851587282336602;-0.4464601473755119;3.9210597108161203;-0.5636357821825597;-1.5336291127862904;3.9415148562557487
4132;3.0;1.9207714247237617;5.27195737532193;1.0810010415155147;-0.7790016710509984;2.5882055329310756;-1.1142992832805514;-1.8599008957889427;3.991152686532782
4133;3.0;3.9199241494171275;3.266633182847278;1.3598831265466038;-1.6819439552316697;2.6611712536325545;-0.613962201351856;-1.7259853810968;4.024228090968081
4134;3.0;0.9327241092720696;6.259147037330402;1.6246533575565667;-2.61412715793135;3.304840972297921;-0.49052687185071475;-1.499560276207076;3.9040807869994087
4135;3.0;0.377425409083431;0.5314388027412935;2.2397756889588076;-1.8581039070134389;3.708705300486337;-0.5981646639969296;-1.5807550817987654;4.468009536031377
4136;3.0;0.18698959471161403;0.7207068021104082;2.0211220406585264;-1.6827935603500381;3.815521566290795;-0.7836396886923898;-1.6753455472016339;4.222319472591712
4137;3.0;5.92389885907382;1.2663110140034313;1.6021321556824324;-2.224945977754967;4.159002771787321;-0.8428478972582534;-1.6299007117212496;3.994785457743025
4138;3.0;4.565085148090928;2.622285253621749;1.3178720134109543;-1.7302675059269514;3.877330826695488;-1.1636404492839931;-0.6086554339839445;3.858057010047177
4139;3.0;2.0278088810514827;5.1614951264909195;1.0184830446049167;-1.5752852353065232;4.358741627616705;-0.8716676685828686;-1.5728284468114349;4.058685215674126
4140;3.0;2.5738931111431307;4.613671140329698;1.2856101812716412;-0.8782269624417163;4.157324267931906;-0.7604453111043878;-1.8018886422375293;4.00246779842542
4141;3.0;4.290390979585465;2.897739320168162;1.8677969467090136;-1.4796052376145288;3.19501658215004;-1.4513719532337683;-1.3524906722112973;3.6355924391880743
4142;3.0;1.847472360395698;5.341036183390478;1.4825227748184473;-2.460632107102263;3.8282572355640787;-0.9081045482199355;-1.6895295978359028;3.3556694903089928
4143;3.0;2.739937891791492;4.445334866725794;1.8558947498777356;-1.237196422892754;3.6009880737896016;-0.9567410051991598;-0.7626264362296804;3.514580709237211
4144;3.0;4.357938949887899;2.8287824074233754;1.4682320460014435;-2.6844697782224105;3.585582453306387;-1.151922336291011;-1.8199686335572367;3.860958982960063
4145;3.0;1.6759307423651968;5.512062808780765;1.7598843775752675;-1.6551920756921756;3.463007204371235;-1.158457824152881;-1.964168971524638;3.9545021659782247
4146;3.0;2.1129677140673233;5.072173462535274;1.7493300204695588;-1.2446606639919207;4.362503021729578;-0.5196085835940472;-1.8273114731513362;4.282617088579656
4147;3.0;2.886901073966442;4.295852076272863;1.6764474244270382;-0.9930682670586144;4.857931617028975;-0.9338736810600947;-1.5575010446082982;4.1112455384710795
4148;3.0;5.684499159949376;1.4981368036084701;2.1699540099576566;-1.276346662231417;3.776442024741584;-1.3629276220243352;-2.4037960718554374;3.954360230354933
4149;3.0;4.806038577171653;2.37495547108767;1.9200769428221611;-2.5773570865101276;4.238080032228799;-0.45736350329868847;-1.7715551101729212;4.156466948740444
4150;3.0;2.6691481364573506;4.516648403568688;1.609262497584676;-1.955526252532803;4.465692722253726;-0.8301847151409238;-1.4203629464787846;4.12725453549675
4151;3.0;4.005488421706281;3.179905179336127;2.3905569098362105;-1.6640377467770833;3.685282119008736;-1.282525308158851;-1.6570432945816185;4.113442938145354
4152;3.0;0.47453638679838295;0.4340144716610279;2.109041886409531;-1.5771980793254419;4.842819977452395;-0.9962445225223937;-1.0223847790697795;4.276788519225442
4153;3.0;0.14859147334012965;0.7601304309019534;2.0191577665739957;-1.1098659641192605;4.933420949108754;-0.7015968985398016;-1.329282237616642;3.9551513863256647
4154;3.0;6.1637937061915995;1.0281744975958835;1.9898374620842119;-0.723640735986717;3.656605217460818;-0.8447142227416089;-1.1975525662669932;3.9736720833479904
4155;3.0;4.611493566360365;2.57931190026202;1.6834055888736557;-2.283230614378662;4.291212802014192;-0.6711779511929645;-1.4130521519520123;3.7376071169464806
4156;3.0;1.9275044790119558;5.26552890121261;2.162432803836859;-2.1944386628252377;4.483188840263349;-0.6647700848703271;-1.583229125330107;4.247610739074597
4157;3.0;2.4701639183114414;4.720170388539403;2.2374320384546267;-1.2551673377332904;4.132762498503006;-1.7096846459808965;-1.7012889050424103;4.062453116003864
4158;3.0;3.8550924371436475;3.3333281075756265;1.5879443984717918;-2.108700031020225;4.53096919567337;-0.28010388264479325;-1.0909004196889907;3.8254148195594144
4159;3.0;1.2419354510553164;5.949867679496802;2.156764575028222;-2.217229689876246;4.305258222790135;-1.1648560165395998;-2.0298379419962793;3.8775125002894755
4160;3.0;1.4341406686054121;5.758162316127523;2.449004319153252;-1.4838750374187852;4.123607450609405;-0.8448317982704645;-0.7603041959339465;4.028475849815492
4161;3.0;1.7534410515889585;5.435718995379203;2.023270398581352;-2.081650707522462;3.7586998716388367;-0.9003274478903704;-1.3765926711833467;4.068544936901982
4162;3.0;2.629709292743777;4.556784464852535;2.3508386590411696;-2.479396137359148;3.1247763156931287;-0.7493880023495314;-1.7808387305113014;4.068582973246729
4163;3.0;4.531463174753606;2.655586824500734;2.031377249899678;-2.325601999235007;3.886384978179866;-0.6094507985437048;-1.5509478283398774;4.275524811719055
4164;3.0;2.572914048495347;4.614726625206712;1.832331646501455;-1.828152450751578;4.50636908961279;-0.7131271139312898;-1.78521986638281;4.118629393942857
4165;3.0;3.9976452551507675;3.1906739046796364;1.6546326059121843;-0.47921472536011267;4.232052472734175;-1.2560492338477234;-2.0071886527430647;4.057433619740671
4166;3.0;0.7746587840613581;0.13614304360482876;1.7357141417014856;-0.9219945673148771;3.1318837069959837;-0.35685335551489406;-1.739883901964499;4.26552986127606
4167;3.0;1.0369885119052364;6.157068785019523;1.737556003289201;-1.1431464098753854;2.9028615952308146;-0.5854333922537123;-1.4968372671526535;4.019142131197225
4168;3.0;0.21128455597854914;0.7020232981874788;1.6814629881263272;-1.8807059503340553;3.635431685583697;-0.6358732941328218;-1.3750458804335128;3.858004559929684
4169;3.0;6.001192078929661;1.1953002086074207;1.800449144272485;-1.8376706574161612;3.967082286620623;-0.804301727516493;-1.6756717495536573;3.9562354221509457
4170;3.0;5.008249983795592;2.1860072729828026;2.414041552011075;-2.074261854498354;3.537322239378693;-0.717044685903828;-1.7141513020665289;4.1402639663565655
4171;3.0;2.64350366721136;4.55005561898205;2.2715505221413768;-1.4355050624592987;4.213950475790995;-1.0983908677370207;-1.9255402861984368;3.6620964644945144
4172;3.0;3.788256985563852;3.4064452322751357;1.8407854572522426;-1.3797474669782939;3.477128697836672;-0.3494237727294789;-1.4710450962961903;4.253771926254055
4173;3.0;0.7221358070502817;0.19113582029606668;1.7893091419692482;-2.091352557072882;3.079902937978197;-0.5639609752592052;-1.7226350282243175;4.668055385201125
4174;3.0;0.7733031340272601;0.139117174984146;2.27689611588527;-2.146879263735452;3.046304583850453;-0.2200186945804714;-1.3031174401439505;4.539746582701893
4175;3.0;1.4470561196009866;5.745416594353976;2.0840058797803502;-2.462902787706336;3.8749329354461404;-0.33493872802657343;-1.341841439003741;4.491602980199541
4176;3.0;1.7335928547912478;5.460890962078288;2.564003976533452;-1.787767038401129;4.128284519674233;-0.7561813378110753;-1.8586404564740717;4.558978759562271
4177;3.0;1.4284171361638482;5.767966059744608;2.2361688456683444;-1.7051117172408716;3.9627956906633126;-0.8665594583434371;-1.1351797185538959;4.564586317734377
4178;3.0;1.204891032498358;5.989905587273626;2.0049655444698544;-2.153421387480567;3.789770860801628;-0.7684408191410359;-1.4520279921742594;4.101469497201666
4179;3.0;2.0278258797040967;5.163605151789943;2.305627473016707;-1.7659952909916452;3.234063117160619;-1.1227572798689964;-1.7427096195680472;4.337011563958553
4180;3.0;3.440016060300367;3.748800001005706;1.802992738288751;-2.2763680399602744;3.9600853008131773;-0.3749302210020047;-1.1249520012319518;4.386816153578608
4181;3.0;0.26582186054176127;0.6432517208040096;2.1621476552737997;-1.174505178677367;3.8445350894897214;-0.6582453871677507;-1.5345674580911033;4.2209700832140005
4182;3.0;0.30790504228761545;0.6010527876393175;2.0024543209314696;-1.2448644377533862;3.6444296834117518;-0.6509296591666072;-1.2513449363690254;4.180916410856697
4183;3.0;5.8601285473598255;1.3349533148538777;1.344491336388567;-2.2191992290142815;3.5543624217295755;-0.537121756276675;-1.8421799735569793;4.365283979008783
4184;3.0;4.726298974841525;2.4666384014684524;2.092547965196394;-1.6298826350166036;3.0831195615482176;-1.2421407185181152;-1.2874248063401224;4.382313250934462
4185;3.0;1.8728107288216336;5.325942805825402;1.635138973906085;-2.246688555936499;3.654118841662112;-0.2462914302000807;-1.0336256135203001;4.283018572208022
4186;3.0;1.9633210067946651;5.234030926069447;2.1032441756893694;-1.3625491258442821;3.356428715769266;-0.895603218492012;-1.3508230962076913;4.655737214859259
4187;3.0;2.723690976146764;4.4722275415370225;1.9345022695744927;-1.7234940825292053;3.4284536375121286;-0.3209011028598989;-0.9364914681897827;4.737038900798911
4188;3.0;5.105467872718236;2.091498519189841;1.7538442138361479;-1.5274082613828406;3.165432488756002;-0.8240897634378044;-0.7160881655353029;5.108048610518937
4189;3.0;3.962340515163588;3.231597675792952;1.8267386232427227;-1.9367918023380661;3.048900889690259;-0.41598547485401394;-1.0696479667038865;5.061828846295615
4190;3.0;0.4625099288416745;0.45466228197950187;1.7805120925305826;-1.3900828228597217;2.897732969691674;-0.8321053634952067;-1.459978455544987;4.811234596774726
4191;3.0;5.780212753639032;1.4222728998400225;1.8901006710622106;-2.3160858467414065;3.1854896539148068;-0.6536878471267573;-0.7610498600005995;4.624447516714174
4192;3.0;5.351380042236424;1.8471847945121418;2.2810442344940967;-1.9874049320104592;3.4745479818934295;-0.9794989394474536;-1.691716879098085;4.322432633399716
4193;3.0;3.372214607267773;3.8292684885378137;1.9933583096654763;-1.8585981405518317;4.2603410031831;-0.7741354187269125;-1.4249458019407766;4.0397953659164685
4194;3.0;5.171462209127326;2.033949277559385;1.8759643531454446;-0.6823896959842362;3.6456790772410375;-1.6407377605407616;-2.1390134322092043;4.011166310086416
4195;3.0;3.1564394213483236;4.049421624916814;1.7319358185950053;-0.6458079920421107;2.6071206568388603;-0.18063758975405175;-0.9133923154913974;3.5805457405924144
4196;3.0;4.461105701312464;2.7464643280992576;1.7676954296991618;-1.4039349194632162;2.5508111015497876;-1.3608410284616044;-2.5433589134127126;4.1345037623272525
4197;3.0;2.2437766147287244;4.963800109692645;1.8259062926792726;-2.6980540109297846;2.654903264400873;-0.2616013639772681;-1.5496019355121335;4.221388282814926
4198;3.0;3.6330283048027843;3.57012187321603;2.0462900872111334;-1.7607349699396195;3.1929138729550557;-0.9881347876270157;-2.235873345713556;4.371342167770494
4199;3.0;0.48081182430044184;0.443426027398349;1.7974350621035673;-1.6715358816974608;4.078752990971203;-0.48770357086034366;-1.4040409146859139;4.319213057008194
4200;3.0;0.9830801700085177;6.2253630753798825;1.9755933355931232;-0.7546381761128744;3.4782144853357244;-1.3338176326221642;-2.185392504652437;4.209195732506368
4201;3.0;6.132299470678434;1.0787490363974204;1.5926687208887649;-1.444012206166288;3.6377882373320443;-0.41023618032275166;-1.605008267755128;4.1194208502005205
4202;3.0;5.331439306229648;1.8767879467468802;1.6040445253800155;-1.1001429566077205;3.003194516025374;-0.5424107947028909;-1.5344236661223274;4.371528345668464
4203;3.0;3.889158640727609;3.321237657723601;1.9405957329797787;-1.2566311399754304;3.7110015946569535;-0.5334947744561509;-1.3245633960356074;4.126257282594878
