;Fish_0_linear_movement;Fish_0_angle_new_pos;Fish_0_angle_change_orientation;Fish_1_linear_movement;Fish_1_angle_new_pos;Fish_1_angle_change_orientation;Fish_2_linear_movement;Fish_2_angle_new_pos;Fish_2_angle_change_orientation
15808;0.6062807279362619;0.019961559251218564;3.188501857155725;-0.3658750449078214;-1.6213491979210382;2.853985367685601;-1.2247123788120033;-1.6390228742204038;2.796594128818883
15809;1.1639462982669628;0.8342277471218797;3.3361159814072385;-1.585572513039918;-1.8673415139218101;1.821003350686313;-0.8320584821134478;-1.4202166895048296;1.4996925295862042
15810;0.7376879387459425;-0.11205672312147374;2.955048673882986;-1.215196202463857;-2.065845505148792;2.2914891624876557;-0.9205705308743104;-1.723325640508639;2.575918842669269
15811;0.5024003297082422;-0.08620251630133868;3.4868184816848076;-0.717060685105539;-2.2710300712451104;2.148351040175945;-0.3027821929589889;-1.1885717307314358;3.415996909774958
15812;0.6306365359461727;0.744970731258014;2.5598676553296236;-0.6594278397965594;-1.747342185967816;1.9061997581367411;-1.0908314309656224;-1.798293432183931;3.436699491646728
15813;0.9290097414807668;-0.02339870351610962;2.0198515554747596;-1.030378633336397;-2.2045184798364406;2.476406355821332;-0.7844842977129676;-1.5658857597247295;3.123525545548737
15814;0.5478503410256925;-0.0429936459354221;4.4355904587342465;-0.8856840855054142;-2.3575768139146454;2.402222320988051;-0.580490010999354;-1.6834319966914042;3.0460410069957047
15815;1.3690778305626887;-0.35569228875400594;2.8455630449305054;-1.0880810565690981;-2.01167126466111;1.8927624183985248;-0.6534344644205841;-1.4288507809785385;3.5133179025916204
15816;0.5533914598974774;-0.41209242891834164;3.914126385838303;-0.39952341251637735;-1.9160594654457346;2.1159341649829844;-1.7240511849688005;-1.9583605976544773;2.9102297732223397
15817;0.20890502032332758;-0.14091145749576928;3.987000418929814;-0.8477488620243534;-2.390317012702368;1.887442535107477;-0.6613187221941694;-1.5790061606242518;3.571716103637686
15818;1.3947880826198056;-0.3444212579900423;3.907330592275439;-1.371599561426362;-2.8513263896243672;2.0592880380907257;-0.5138600332117016;-1.507960192188778;3.3113498667209686
15819;0.528181741005529;-0.2674315458166605;4.387192713391601;-0.5129298470656911;-2.0207926054918715;2.8266334071543304;-0.889867690715711;-1.6318842192219662;2.4646508731426064
15820;0.8634483615376516;0.3369926540890258;3.315784404040215;-0.7126058376150652;-2.5050178120240623;2.211332820955277;-0.8421074690860286;-1.7182432106636996;2.4362428284946613
15821;1.1991958883072615;-0.8148358621725862;3.3928920324455007;-1.4894671687319425;-2.0481673096732647;1.8166377792658313;-0.03229950278914595;-1.520448319259882;2.7335135786627642
15822;1.0239601666698561;-0.1015295076702789;4.025846036958833;-0.4381045572572275;-2.5223028391735363;1.7098133056185592;-0.7787655132872948;-1.800302411404831;2.5699443338660015
15823;0.5644448618705207;0.5638830287062893;3.335000415454075;-0.8487482540196272;-2.3486830752287466;2.013925292771934;-0.5424569319357331;-2.066174583340191;2.187252611669999
15824;1.1300369204258358;0.2702236750562472;2.6839988410040263;-1.19757550026275;-2.4358900284520613;2.030664887903673;-1.609740981560023;-1.79846392837548;2.7702291613859673
15825;0.9777090790434613;0.7397504665401478;3.0917825767914358;-1.1720910043832697;-2.5940718757948553;1.6299503944667724;-0.45804998067444425;-1.7853254507713112;2.6207903686147858
15826;1.1011583613367926;-0.5206580357665573;3.9132057061041445;-0.4066077102043937;-1.3142646043976685;2.7137587023490517;-0.784366722184112;-1.4265032743797197;3.321812614156526
15827;0.49984008535996294;-0.6449419535558825;4.0307245985551745;-0.465205716658474;-1.5134173028209283;2.5412925563247453;-1.6596168185601918;-2.0163366977965986;2.665879102107935
15828;1.2422276016823137;0.15893998916396734;3.0153397836540647;-1.9957243273683076;-2.180567257014508;2.6838216216661994;-0.3853367715291123;-1.5842710008524388;4.050980553663104
15829;1.0862662671763927;-0.3921875120977676;3.7327764010680045;-0.6433185040454905;-1.3985805173801915;2.787332604183902;-0.739599467497833;-1.9117670697606708;3.0377254612689213
15830;1.1683241263445467;-0.4901735221347341;3.663061736838106;-0.7711703573678892;-1.626496539569025;2.531520869215849;-1.0428892649257802;-1.8912265924381066;3.208699982005292
15831;1.2563726633488523;-0.5182476715356739;4.2147598491689475;-1.1541986878275279;-2.656562222088153;1.6789285944493826;-0.45135115212533483;-1.6582478604457656;3.2027810262844834
15832;1.237634993623616;0.9437664147645128;3.5637526943867415;-1.4104791098828526;-2.511914074846563;2.146008902200344;-0.35428101874671647;-1.9191094985205734;2.3901290155105883
15833;1.2335091529729862;-0.470773931375859;2.6891957818202448;-0.4514583095693552;-1.9091521100999285;2.162464525989856;-0.6144979885719581;-2.1407475633526434;2.830850586782478
15834;0.9452284671226066;0.21197108349987936;4.290687600169755;-0.1732135880855128;-1.3481140555159499;2.5733270661573573;-1.6232108211031724;-2.284622931470611;2.622189205240668
15835;1.746448117751989;0.24040964283311705;3.4683176536478295;-1.0009073596351157;-2.1575556119999777;1.8175212234203957;-0.4844538725406413;-1.9893913153505518;3.0166304544245737
15836;1.6859364393397211;0.6003718841200048;3.757515539978197;-0.2832497721906009;-2.464723604865237;1.9724225357754253;-0.8510056297587658;-2.1056972438779833;2.573243886677135
15837;0.7550273526564959;0.10563425216769273;2.809655934724458;-0.713666621895976;-2.157955353673175;2.218307585529739;-0.809437099191388;-2.4397103756453435;2.622773363419462
15838;1.5941950633357536;0.8009376467621372;2.807917323434779;-0.8125952671943231;-2.116611465142284;2.5530252171966223;-1.0940078306170191;-2.209171587946035;2.376741173068365
15839;1.4022693837549391;1.0586919403916943;3.2864587075513443;-1.2463734375569215;-1.3695649414179654;2.3324445464545662;-0.7688832156720786;-1.8773453266066604;2.7017437967848075
15840;1.3649451995531932;0.41284702596037137;3.208839765572236;-0.7086008281448026;-1.571062270600668;2.661087623721934;-0.8886204971311402;-2.4194065388199655;2.720204261253314
15841;0.5769770737784916;0.3365185514262612;3.30412065901928;-1.2724257190599269;-2.3519722138059502;1.6123110395904854;-0.25819278986382743;-1.9752376664468243;2.8106541385349493
15842;1.1249225709578408;0.20269526901123291;3.6465089702260243;-0.9537030172462893;-2.351815275142886;2.4750293400458565;-0.6082876937867332;-1.9301592950697208;2.858002381049519
15843;1.3391334641875465;0.40528377381984804;4.132463512814168;-1.0302100836067396;-2.0807181138963995;2.3444432115005602;-1.001519050044732;-2.397078521908416;2.91844651203647
15844;1.7459806061950038;0.9748336967040756;3.831795516486319;-1.8068370078148224;-2.666091932110238;1.822740810876085;-0.985537707907354;-2.3020874931639566;2.421417762747055
15845;0.8225391469105661;-0.197576585716849;3.85684765447552;-1.086484857142544;-2.5010770904112047;2.573465448385284;-0.5520345005695164;-2.3498461468390466;2.457233785916998
15846;1.7994930989516154;0.4552013611975616;3.3936721278475623;-0.5752352034233112;-1.5100270990313849;2.7568625392202866;-0.36857649151306493;-2.6811580437643987;2.981882301633394
15847;1.299733755638207;0.8939466059255672;3.991763169865967;-0.3992508679755966;-1.4696774292560315;2.3286069295087333;-0.9573828336399068;-1.5822205273776917;2.76222854157934
15848;1.2615803104872925;0.4455428546548723;2.5740992540035377;-1.4390611256285482;-1.7736199628445455;1.7227783941080517;-0.78367466369148;-1.8726285391966084;3.30259965565981
15849;1.675491751180627;0.5798404451497634;4.427627449865879;-0.4939480964957417;-1.483331914611008;3.083686578347965;-1.5623453928995765;-1.7533876111693587;2.919631419247063
15850;1.3591266061540532;0.30333711671149355;2.6648106812031283;-0.858387214939047;-2.0800537950006546;2.8786224340627533;-0.4659989794037922;-1.6222365997854844;3.396781398839318
15851;1.3437550010353854;-0.6827982705926585;3.1723431921182588;-1.1916959796710467;-1.7475217205116875;2.610692619945331;-0.48893364901982794;-1.6442055476092903;2.8717536707753615
15852;1.2108962347448553;0.6144838333527873;3.29436338568313;-0.6607844232719011;-1.8650318040690697;2.7381861684475206;-0.8326337092261404;-1.555100951232327;3.72611733815494
15853;1.3077331704566684;0.35866148753228577;3.1801475243668644;-0.8573956365073996;-1.1453527949277054;3.638609972522039;-1.7325463890030859;-1.7556796551516491;3.113840541267606
15854;1.008936916262869;0.09507170497559869;3.103288383397983;-0.9066452721940741;-0.6766973827745879;3.356080257808346;-0.5620470242451736;-1.006174905012554;3.9987320287974284
15855;1.6678919443304916;-0.28181300228234907;3.9572592003984965;-0.9364822950879668;-0.7291118149815485;2.7234121264544786;-0.8284754050790153;-1.5720848369157645;2.8421198548701314
15856;1.2286770219816905;0.28804217040988056;4.78361860895831;-0.8066502614979405;-1.9504709377448326;2.835368804060167;-0.23533588380959758;-1.5194984705975667;3.1789357915236605
15857;1.806542421640542;-0.632234030189649;4.1074584197776804;-0.6779005925074122;-1.77547570091015;3.14733289410828;-1.1747881721322422;-1.8970961806035453;2.4133279326976496
15858;1.5193658667454768;-0.47499689608171414;3.503442916778044;-0.894093712414266;-1.7331330744475606;2.630637778078421;-0.5505856426284903;-1.4911636468989462;3.0098407666959974
15859;1.3916206127554105;-0.22865578184811053;4.555580412350441;-0.1672711869103387;-0.19871459644116252;2.64118615733748;-1.2214068693235403;-2.073843214452117;2.3385267581708535
15860;1.0628452962432224;-0.27203617549106696;3.7293329107206983;-2.122909795335705;-1.7701397863659682;1.9591074128186188;-0.4669053527844649;-1.7969615077188679;2.7835336742045023
15861;2.0441568913224875;1.1441275819767867;2.951494940695692;-0.48553884166134775;-1.9493029361241745;2.483357147489039;-0.5357741025883351;-2.343774839083124;2.9214416739939852
15862;1.4181274762279708;0.8747175113582406;3.024447673987353;-1.0997682873820334;-1.9172299320715722;1.6519315980958964;-0.1728003993994549;-2.458756648995226;2.7129524819838875
15863;1.252047576825747;0.6170293620343204;3.1332688805664506;-0.512128770756747;-1.0743649595310365;2.9131513023216855;-1.3037543884575618;-1.622868873613903;2.724405125291478
15864;1.9685076426258878;-0.4345005584982089;3.2875729222133128;-0.9990708001084325;-0.7047873492920926;1.9666387091741115;-0.6722532463777529;-1.9799651355459846;2.9069438334188
15865;1.1438734393477428;-0.6084693260929286;3.5547954855336457;-0.9371717490593898;-1.048321563563412;3.2444108296772285;-1.2728357451130883;-2.3320919470371657;2.2978069993500845
15866;1.2247377766719505;-0.7550370961176789;3.3768289837720324;-1.3889847404952995;-1.8256611521839834;2.499029773102811;-0.6060507821428072;-1.9475293648978709;3.0232111049124644
15867;0.5544226642589449;0.440757868768201;3.9369480925906855;-1.1951514351662467;-1.6697980530462528;2.6694431576585234;-0.6777011605977075;-1.969665111405456;2.850218818647058
15868;1.842555043376413;-0.3480577568803893;3.974723588088949;-0.8113019363769101;-1.8726244308546431;2.948832021204757;-0.7148170761213617;-2.0556112144797036;2.8421981546877055
15869;1.504234342671094;-0.24907383058011678;3.710521535947992;-1.151633606511289;-1.8243518235997285;2.258008921219915;-0.13593563413522336;-2.196312066761292;2.6982652979859876
15870;0.7946997917838456;0.29301223710207647;4.458602947784227;-1.0755551699269201;-1.2240731461538563;2.983354783629401;-1.049342524332343;-2.6380792024216757;2.047646914685351
15871;1.6617938299944757;-0.24833843736837657;4.053298168205907;-0.6031530662607549;-1.5268741769273868;1.9564937153606554;-0.5645458763078164;-1.8123012349479004;2.5315486958049007
15872;1.574464419899651;-0.6800407514657296;3.0308424093283386;-0.7084054890541402;-1.5849825656807819;2.4270720655849414;-0.4730869978363925;-1.7330180408725395;3.1414341076597516
15873;0.9897146195555611;1.111904828859559;3.3654746343869193;-0.1375149041739201;-0.9284547296377896;2.5572239291784387;-1.6233373264190298;-1.6744347277879865;3.888439441274409
15874;1.4867750277663199;0.7509473417316426;3.787804581969511;-0.40941650029088716;-0.7457694983129626;2.4981935240444253;-0.6539881112146895;-2.069460024409626;2.6584541573742664
15875;1.639376250857007;0.7215753671039498;3.97893421145241;-0.5980757382013708;-1.5261687746119907;2.817330843305281;-0.8535815012342982;-2.2483565427743017;3.0196531176602974
15876;1.8813571073269408;0.37792776259439576;3.6905942949351904;-1.1186183235937075;-0.7545099958435655;2.5719023548074826;-1.7426243977834224;-1.4528344597019949;3.1697941564463648
15877;1.2231562741865034;-0.08832961035373321;3.4496340009169573;-0.6488371124125418;-1.236439050051501;2.9275036914140813;-0.8432646206516661;-1.8836927149426326;3.0203607938638743
15878;1.1519999175937492;0.2454733797221158;4.271020908118468;-0.8439723062715507;-0.5850813569544013;3.4220787211086687;-1.2864108817279662;-1.0765084869512913;3.209705768060821
15879;1.1083970699250465;1.5124554345899683;3.812527705576653;-1.6795495914458227;-1.6067719789607158;2.431573216555316;-0.7380828920053775;-1.5294394256503518;3.4974136056096476
15880;1.0547668156023502;-0.3567343696934362;2.994670208320927;-1.1337185934135845;-1.1728057630235322;2.908283275791882;-0.6971420510493278;-2.5810767793252665;2.645183977361648
15881;1.642794405887752;-0.4780399449752122;3.247338101764153;-1.311307499963167;-1.2323210534828521;3.0675510228923235;-0.7983094683638932;-1.934230661957066;3.2835972483503957
15882;1.0751620770397774;0.4162764644156809;3.1578903320231277;-0.8339925251482327;-2.031994410693724;2.774932205270432;-1.3302222771306047;-1.7498203378411223;3.1444748631831407
15883;2.0089818557017916;-0.17224639791435337;3.3276857761201724;-1.5564241999685322;-1.6071680231261447;3.410482140264905;-0.619794468487342;-1.7548879776549877;3.4699350491125394
15884;1.405355555350173;0.3307703647658884;3.465120148345826;-1.065797889329728;-1.7813658307854148;3.3734419974158043;-1.5761061946691983;-0.6257420282165076;3.456708310609447
15885;0.9716643573922263;0.861248928477182;2.9392200742318417;-1.2055840309054426;-1.9636057178412325;2.7968366605644652;-0.24089300188309393;-1.9239614503812752;3.279149973860442
15886;1.5394736076451723;0.8232079414690776;2.955307083300109;-0.4736942233525081;-1.7586947673197852;3.1749069418498315;-0.9010764337751382;-1.6171381474068816;3.046329557713648
15887;1.7139449023077862;-0.5015394555980901;2.724990659785378;-1.932057922641845;-1.2007389962950712;2.4392205738101085;-0.30837856488784654;-1.8600192160375362;3.1713648322692047
15888;1.7803732157389833;-0.9691497055553038;2.055257486790947;-0.4105643499950644;-1.1800652032757415;3.039269761889549;-1.0677963012458171;-1.189292128495004;2.6967733223632977
15889;2.5213779173366753;-0.21800367280117872;3.102086785238741;-1.1478596552796954;-1.3165640433954962;2.878069205437977;-0.6733813761356342;-1.5589011675499806;2.96042932774194
15890;1.9192871217655836;1.418376817241668;3.403313340284413;-0.7470201204962468;-1.2537195580248133;3.6147084840092485;-1.5248968428101088;-1.9336739816208044;2.8572808916470605
15891;2.8095582361019003;0.7073586551510591;3.596972887171188;-1.7863788657939246;-1.3454838949899375;2.3822322199107733;-0.35348440733127307;-1.1392301328972199;3.298391634783095
15892;1.9808409807358416;1.5185566305336864;3.2124711854912844;-0.2448444326313468;-1.2162373055239533;2.7650437065449056;-1.2712521962181196;-1.59314091115494;1.9134287656471416
15893;1.821946397237091;0.7878227921242675;2.9430215191142985;-1.1282684467468793;-1.7015160963530764;1.8944038868656337;-0.2035423073761864;-1.203271994533611;2.660167994992038
15894;2.059451988630646;1.0025366574084746;3.2581837150382795;-0.3580149719740322;-1.2209602554469527;2.411623754309531;-0.7535321676672373;-1.6055645372571932;2.70162410741841
15895;2.6500413580714683;-0.008716516418580955;3.543220425253357;-0.7375378029238151;-1.785375572543285;2.178943371968792;-1.3306803007888997;-1.6376206971077387;3.0705404919100823
15896;1.8536693725420201;-1.6904773923272352;2.411961226773514;-1.2551997878591865;-1.781410200878637;2.1101068968721446;-0.41533657699855686;-1.4625071400244636;3.4523543502836773
15897;2.335187486476318;0.41453986826706246;3.8371005856220446;-0.9946233941071267;-1.3899616267717536;1.5997490362596638;-0.7342103410423064;-2.4408483863696575;3.279540471991871
15898;2.3343964561777506;-0.6116711624033755;2.618249140403129;-0.7099734108218554;-1.4781291103464929;1.7857836973637404;-0.6977087204494774;-1.620340599968623;3.699731075373749
